,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2024-05-14,110.19265747070312,110.25820903452438,109.07828088574176,109.3685796477238,15079100.0,0.006070412945087478,0.006052062215317121
2024-05-15,111.04483032226562,111.28830346656066,108.70369293384503,110.13646787242496,18244300.0,0.007733481260210784,0.007703731176710088
2024-05-16,110.37995910644533,111.71909011119185,110.07092722583036,111.00738227405633,15745200.0,-0.005987412596252906,-0.006005409021691584
2024-05-17,112.0374755859375,112.2154043221371,110.46423090075083,110.7826293158141,15104500.0,0.015016462163151667,0.014904831242178425
2024-05-20,111.12911224365234,112.2715884776192,111.01674221708814,112.12175939400538,11551300.0,-0.008107674128987385,-0.0081407200571616
2024-05-21,110.3612060546875,111.85953243208188,110.29565449894474,110.87625909594044,14495000.0,-0.00691003620438535,-0.00693402105922868
2024-05-22,108.1418228149414,109.99599965004292,107.65486223076417,109.99599965004292,17879300.0,-0.020110175659427965,-0.020315137779860454
2024-05-23,106.2969970703125,110.04281664814104,106.15652740722716,108.25418437032764,15979800.0,-0.017059318001194423,-0.01720650450232005
2024-05-24,106.21272277832033,107.76724148420136,105.85687245575474,107.5424871435009,12212900.0,-0.0007928191229751302,-0.000793133570266877
2024-05-28,107.56121826171876,107.79533200386167,105.8849630106252,106.3063648886487,13978300.0,0.012696176579644947,0.01261625587711275
2024-05-29,106.40939331054688,107.2709374556655,105.64150039362212,107.25220435219248,13902000.0,-0.01070855248561109,-0.010766301677299965
2024-05-30,106.74650573730467,106.87760886854772,105.78195820976607,106.07225697972063,14683700.0,0.0031680701888221474,0.003163062428298465
2024-05-31,109.80870056152344,110.0240811816468,106.74648912157822,106.86823282777148,29037400.0,0.028686604803295435,0.028282847589844905
2024-06-03,107.17726135253906,108.96589365604868,106.5311123243978,108.90970864784092,19589300.0,-0.02396384981816657,-0.024255654134244888
2024-06-04,105.5103759765625,105.90368533517668,103.8715798377526,105.81940782029542,19412200.0,-0.015552602809038585,-0.015674813319816863
2024-06-05,105.93180084228516,105.99735241186698,104.39601508815196,105.716413031039,14863500.0,0.003994155663100463,0.003986200199906278
2024-06-06,106.727783203125,106.79333477084865,104.98597623837064,105.58530689886838,13154100.0,0.007514102040282689,0.007486011803058356
2024-06-07,105.58529663085938,107.59867622169506,105.51037851943656,106.5592106456028,13289200.0,-0.010704678181980398,-0.01076238544406648
2024-06-10,105.89432525634766,106.96188330555805,105.53846781022143,105.8755921567704,15239700.0,0.002926814957661117,0.00292254017373274
2024-06-11,105.04215240478516,105.51037989038508,104.23680055798654,105.34181770978572,12462400.0,-0.008047389220334211,-0.00807994422981946
2024-06-12,103.88094329833984,106.10034400380536,103.51572645554708,106.10034400380536,13606800.0,-0.011054696422923005,-0.011116253664243408
2024-06-13,103.0475082397461,103.81540104787004,102.7478429279071,103.79666794705128,14466900.0,-0.008022983158712527,-0.008055340472424918
2024-06-14,102.17659759521484,103.2066965853798,101.6896370325,103.02876786308968,13313400.0,-0.008451544917563947,-0.008487461734880412
2024-06-17,101.47425842285156,102.50435743354724,101.30569624694978,102.23278464211748,21147900.0,-0.0068737772532384556,-0.006897510480575062
2024-06-18,102.429443359375,103.6842967504422,101.88630489969782,102.10168554459104,17762900.0,0.00941307629510435,0.009369049362707837
2024-06-20,104.63948059082033,105.46356557037392,102.6261008947537,102.92577335610754,17433200.0,0.021576190975590714,0.021346719841658743
2024-06-21,103.72176361083984,105.53848155429242,103.72176361083984,104.78932179907628,52212500.0,-0.008770274611445195,-0.008808959822529216
2024-06-24,106.80269622802734,107.25219062967012,104.54583623552134,104.54583623552134,16266700.0,0.029703820200619013,0.0292712076869122
2024-06-25,107.10234832763672,107.27091049359848,106.2501709484456,106.85886805578444,14188900.0,0.0028056604392234785,0.002801731920317971
2024-06-26,107.13981628417967,107.5237591057536,105.95051447423096,107.1210831838584,15771800.0,0.00034983319346393316,0.0003497720160998078
2024-06-27,107.59867095947266,107.68294847226338,106.85887072066792,107.68294847226338,16812700.0,0.004282765186715443,0.004273620249009562
2024-06-28,107.8047103881836,109.13447487482878,107.39266787051346,108.49768514051368,24565900.0,0.0019148882311803561,0.0019130571698572916
2024-07-01,107.65486145019533,109.32175013750224,107.25218553121566,108.3572026708865,11972900.0,-0.0013900036227423307,-0.0013909705739255833
2024-07-02,106.92443084716795,108.5725936270179,106.27827461899028,108.53513457013668,13326700.0,-0.006784929107593429,-0.006808051387126421
2024-07-03,107.4675750732422,108.31038598077082,107.0087069907861,107.0087069907861,7732900.0,0.00507970182091122,0.005066843660979484
2024-07-05,106.1658935546875,107.34582157313564,105.52910394308432,107.3270956189343,12631000.0,-0.012112318693964896,-0.012186270585287038
2024-07-08,105.051513671875,106.33445948994904,104.3398059290717,105.24816834858694,13350500.0,-0.010496590246645177,-0.0105520680097744
2024-07-09,103.89031982421876,105.38864639296472,103.59065451046956,104.04951545927013,11727000.0,-0.011053566075051369,-0.011115110681692639
2024-07-10,104.80803680419922,104.84549585973336,103.40335437229832,103.8715818495986,10004100.0,0.008833517709188055,0.008794730442940291
2024-07-11,106.05352783203124,106.11907939568049,103.88095253661984,104.34918003256698,13082700.0,0.011883545058274825,0.011813490190658854
2024-07-12,106.07225799560548,106.8963429936939,105.47292734858743,106.74650675964696,11684900.0,0.00017661047168471278,0.00017659487789134954
2024-07-15,107.88896942138672,108.7786058734422,106.36255048875556,107.00869951892322,13032500.0,0.017127111839709386,0.01698209631588571
2024-07-16,108.66624450683594,108.956543285127,106.48430253271376,107.08363319120272,13614100.0,0.007204398092018005,0.007178570390589283
2024-07-17,110.16456604003906,110.6702525992786,109.14383351562596,109.32175510797316,13602800.0,0.013788288534337445,0.013694094941978199
2024-07-18,111.2508544921875,112.29967949735102,109.97727514770222,110.4548620434458,13033600.0,0.009860597569581797,0.009812299118891693
2024-07-19,108.69432067871094,111.3257566789111,108.50703255530132,111.0541838987584,16157700.0,-0.022979902717566003,-0.02324805674924966
2024-07-22,107.94515991210938,108.57259016412704,107.299010849125,107.86088239525311,12065900.0,-0.006892363482504327,-0.006916225526821729
2024-07-23,106.203369140625,107.85152486110154,105.9786147877178,107.51440047632566,11251700.0,-0.016135885785917292,-0.01626748677681056
2024-07-24,107.70169067382812,107.87961226406236,105.88496570234857,106.54048133917904,14925200.0,0.01410804144282074,0.014009449239341916
2024-07-25,109.96790313720705,110.52977466844392,107.28027490575464,107.85151298681104,17021700.0,0.021041568142528888,0.02082325151981206
2024-07-26,109.87425994873048,110.52977554963556,109.06890812785608,109.3498403234222,11252500.0,-0.0008515501869643671,-0.0008519129617867597
2024-07-29,108.72242736816406,109.93045521214847,108.04817860458348,109.86490364594395,8861800.0,-0.010483188520258424,-0.010538524210430493
2024-07-30,110.66088104248048,111.06355696155136,108.84416327619827,108.9658998490953,12483900.0,0.017829381860214433,0.017672302765565064
2024-07-31,111.05419158935548,112.14984933538724,111.026099083357,112.03747216680888,15137700.0,0.0035541967782093398,0.003547895546970258
2024-08-01,109.5184097290039,111.89700629366976,108.96590470670525,110.82944816195312,15051500.0,-0.013829121065780492,-0.013925634187995035
2024-08-02,109.4528579711914,111.3164085677312,108.08563452675229,108.6006876352602,20403800.0,-0.0005985455593694455,-0.0005987247592725379
2024-08-05,107.47693634033205,108.6568716313078,106.05352789541912,108.198010685489,18025900.0,-0.018052718471539886,-0.018217656866653626
2024-08-06,106.9057159423828,108.28229891600196,106.4093887458376,107.17728162982158,13647800.0,-0.005314818391737974,-0.005328992282416061
2024-08-07,108.32911682128906,109.67761433413926,107.93580742823605,108.11372902342583,13660700.0,0.01331454418838951,0.013226684658764669
2024-08-08,110.398681640625,110.60470288798015,108.37594251436084,108.70370034216003,13851000.0,0.019104418830904857,0.018924220856165894
2024-08-09,111.29766082763672,111.72842921419088,109.90234505982176,110.39866500205623,12151900.0,0.008143024659824416,0.008110049127284306
2024-08-12,111.43814086914062,112.53379146382603,110.52041185954234,111.95319395788218,13228900.0,0.0012622012040437447,0.0012614052977628469
2024-08-13,110.3705825805664,110.97927973581834,110.0334582221064,110.76389195057496,11585100.0,-0.009579828595918771,-0.009626010332632067
2024-08-14,111.39131927490234,112.2809558107166,110.155198961987,110.59533395465722,12194500.0,0.009248267703858781,0.00920576433017706
2024-08-15,112.08045196533205,112.93004111577416,111.50461483761129,111.62733150993829,11579400.0,0.006186592410571956,0.00616753401171724
2024-08-16,111.55179595947266,111.84443906696772,111.0703640897211,111.38187671070612,10056000.0,-0.004716754764897857,-0.004727913755963981
2024-08-19,111.89163208007812,113.7513018181556,111.55179358976426,111.76891542606089,12417500.0,0.003046442396399618,0.0030418113937669567
2024-08-20,108.16285705566406,112.00491315771374,108.09677774981472,112.00491315771374,15632000.0,-0.033324878322853246,-0.033892805151366695
2024-08-21,107.47372436523438,109.09739533211396,107.3887683552039,108.56876095298227,11752400.0,-0.0063712508081682495,-0.006391633849702252
2024-08-22,108.30445861816406,108.56877584398296,107.2755011866786,107.40765979958805,10609500.0,0.007729649808231764,0.0076999291205772195
2024-08-23,109.80540466308594,110.18300378215592,108.58765128518996,108.58765128518996,10381400.0,0.01385858037676524,0.013763428358495347
2024-08-26,112.15595245361328,112.2786763131796,110.37180393043678,111.16476283079548,13671000.0,0.021406485388761,0.02118058472051121
2024-08-27,111.08924865722656,112.72236195258554,110.82493140759732,112.29756019959152,9991600.0,-0.009510897754873016,-0.009556415180556683
2024-08-28,109.99420928955078,110.99484811425616,109.74877596460271,110.44732970856327,10742900.0,-0.009857293850772164,-0.00990619861628946
2024-08-29,111.51403045654295,112.13707007551464,109.83372195995254,110.63611557660364,10753900.0,0.013817283444361728,0.01372269509027821
2024-08-30,111.3346710205078,111.41018507800332,109.77707925126624,110.2490763206059,13284700.0,-0.0016084024162775767,-0.0016096972840758423
2024-09-03,109.00301361083984,109.58828541722248,107.65310158970242,109.35228686249287,15725100.0,-0.020942778995039824,-0.02116518973785076
2024-09-04,107.67196655273438,109.6449180000199,107.5964524970626,108.8330824841938,12620600.0,-0.012211103289836989,-0.012286271361784177
2024-09-05,106.83181762695312,108.82364588572295,106.73741965113686,108.62540797587766,17200800.0,-0.007802856701514482,-0.007833458278287646
2024-09-06,106.33150482177734,107.78525673639236,105.4724738552936,107.22829642005546,13467700.0,-0.004683181624062893,-0.00469418207730901
2024-09-09,108.56877899169922,109.64493184350778,106.35039397971155,106.54863190482318,21645300.0,0.02104055776951319,0.02082226196801796
2024-09-10,104.61344146728516,108.93693681823736,103.99984377040342,108.65373566518288,20913400.0,-0.03643162943479794,-0.03711183301717348
2024-09-11,103.5750503540039,104.73615924935297,101.734257243612,104.57568195521604,19571900.0,-0.009925981773632575,-0.009975572763111312
2024-09-12,105.00048065185548,105.09487863378732,103.6128079909338,103.74496660605926,15919500.0,0.013762294036832934,0.01366845366059229
2024-09-13,104.92496490478516,106.1710370573034,104.717285012348,105.22704278411972,10035400.0,-0.0007191942989357436,-0.0007194530432212691
2024-09-16,106.3975830078125,106.75629820293,105.43471211454764,105.77455059501854,11729000.0,0.014034963979865811,0.013937385816998259
2024-09-17,107.78526306152344,107.96462427254608,105.8406372236738,106.02943319162064,12202600.0,0.013042402040364331,0.012958082278352025
2024-09-18,108.16285705566406,109.15404664340414,107.43597748921717,107.71917862977384,12569900.0,0.0035032061286994765,0.003497084195539071
2024-09-19,109.50333404541016,110.99484670315448,108.7387010002838,109.65437658386232,12660600.0,0.012393135927023735,0.012316969664883317
2024-09-20,108.814208984375,109.04077277938768,107.85133806293592,108.99357018823396,36206200.0,-0.006293187938454792,-0.006313073518698691
2024-09-23,110.78716278076172,111.19308058544418,108.67261773414126,108.87085565706464,16066300.0,0.018131398599515736,0.017968985043942162
2024-09-24,110.4945297241211,111.54236391665889,110.28684983700845,111.24027884296444,11984900.0,-0.002641398599761202,-0.002644893248238816
2024-09-25,108.34221649169922,110.49452942328482,107.65310472499752,109.9658877478634,13816000.0,-0.019478912103573776,-0.019671126288461488
2024-09-26,106.48255157470705,107.12446793647764,104.91551770252124,104.91551770252124,16887900.0,-0.017164730215157187,-0.017313751937072883
2024-09-27,109.33341217041016,109.58828744530904,106.90734727097636,107.38878634812366,15964000.0,0.026773030449998014,0.026420904038811758
2024-09-30,110.6550064086914,110.8154837016296,108.5215774011504,108.9935745230424,13247600.0,0.012087743463282452,0.012015270133742552
2024-10-01,113.2132339477539,113.84570838494524,109.43725683911822,109.54109678577407,23235900.0,0.02311894980706053,0.022855755681243206
2024-10-02,114.71418762207033,115.94138312987332,113.46811539662492,115.1012287537377,17129700.0,0.013257758143443654,0.013170643189239621
2024-10-03,115.71480560302734,116.27175869917436,114.15721380208316,115.07288928757596,16524300.0,0.008722704677590398,0.008684881675922544
2024-10-04,117.83880615234376,118.1786446648462,115.57321846969568,116.30009088681749,19752300.0,0.018355477834038236,0.018189049546218004
2024-10-07,118.34855651855467,119.26422485107972,117.86711745560548,118.23527462077126,15714400.0,0.004325827652665648,0.0043164981557459155
2024-10-08,115.2050552368164,117.07415975540523,114.46874089906296,116.9420011410446,14818500.0,-0.02656138253148388,-0.02692050960568684
2024-10-09,115.25225067138672,115.71481302393366,114.03450446746088,114.12890244888324,11144900.0,0.000409664614745342,0.0004095807251073503
2024-10-10,116.24344635009766,116.77208080260075,115.4410527126614,116.26233026746092,10243300.0,0.008600228394125553,0.008563457107146304
2024-10-11,116.68711853027344,117.083594348413,116.05464417246456,116.2056794927589,8294800.0,0.0038167500543604405,0.003809484744584749
2024-10-14,117.13080596923828,117.30072521898695,115.75257525554537,116.3378470697096,9808100.0,0.0038023686294879067,0.00379515789868162
2024-10-15,113.60970306396484,115.12009237723753,113.0716266460457,114.053381500199,15771300.0,-0.030061288114060947,-0.030522393103620964
2024-10-16,113.90235137939452,114.63866575315971,113.84570682610936,114.11946602698956,8426800.0,0.002575909517736452,0.0025725975491497285
2024-10-17,113.60970306396484,114.77081912479268,113.00554733865576,113.9967441516089,11204900.0,-0.0025692912559364123,-0.0025725975491496926
