,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2023-12-25,1.102657437324524,1.1042402982711792,1.0999890565872192,1.102657437324524,0.0,0.0018524459586828357,0.0018507322966524104
2023-12-26,1.1020255088806152,1.103996515274048,1.1009578704833984,1.1020255088806152,0.0,-0.0005730958886397408,-0.0005732601708578364
2023-12-27,1.1043012142181396,1.1122480630874634,1.102924942970276,1.1043012142181396,0.0,0.002065020563667419,0.002062891339460544
2023-12-28,1.110864281654358,1.113945484161377,1.1071009635925293,1.110864281654358,0.0,0.0059431859276410925,0.005925594861729413
2023-12-29,1.1068191528320312,1.1086474657058716,1.1043256521224976,1.1068191528320312,0.0,-0.003641424869924248,-0.003648070996618757
2024-01-01,1.1055831909179688,1.1053388118743896,1.103996515274048,1.1055831909179688,0.0,-0.0011166791890978578,-0.0011173031398486696
2024-01-02,1.1038745641708374,1.1046061515808103,1.0941996574401855,1.1038745641708374,0.0,-0.0015454528986756921,-0.0015466483428338857
2024-01-03,1.0941756963729858,1.0967004299163818,1.0898706912994385,1.0941756963729858,0.0,-0.008786204622023064,-0.008825030908954975
2024-01-04,1.0927767753601074,1.0970205068588257,1.0917030572891235,1.0927767753601074,0.0,-0.0012785158887330672,-0.0012793338874625213
2024-01-05,1.0947387218475342,1.0996382236480713,1.0879853963851929,1.0947387218475342,0.0,0.0017953771819319009,0.0017937674187858852
2024-01-08,1.0942236185073853,1.0978153944015503,1.092454433441162,1.0942236185073853,0.0,-0.00047052628163146704,-0.0004706370138586311
2024-01-09,1.095170259475708,1.096731662750244,1.0912623405456543,1.095170259475708,0.0,0.0008651256948868369,0.0008647516893451855
2024-01-10,1.093242645263672,1.0969723463058472,1.0923351049423218,1.093242645263672,0.0,-0.0017601046005017995,-0.001761655404589585
2024-01-11,1.0975141525268557,1.0991426706314087,1.093147039413452,1.0975141525268557,0.0,0.003907190486658552,0.0038995772423958907
2024-01-12,1.0981649160385132,1.098659634590149,1.0937089920043943,1.0981649160385132,0.0,0.0005929431617435199,0.0005927674404054035
2024-01-15,1.094570875167847,1.0958904027938845,1.0934100151062012,1.094570875167847,0.0,-0.0032727697071505135,-0.0032781369315876235
2024-01-16,1.094570875167847,1.094666838645935,1.086708426475525,1.094570875167847,0.0,0.0,0.0
2024-01-17,1.087878942489624,1.0884946584701538,1.0845398902893066,1.087878942489624,0.0,-0.006113749991015105,-0.006132515484610715
2024-01-18,1.0885775089263916,1.0907504558563232,1.084869384765625,1.0885775089263916,0.0,0.0006421361876616238,0.0006419301064366271
2024-01-19,1.0879143476486206,1.0892653465270996,1.0868265628814695,1.0879143476486206,0.0,-0.0006091998707791202,-0.0006093855084178445
2024-01-22,1.089229702949524,1.0909883975982666,1.0880327224731443,1.089229702949524,0.0,0.0012090614520767762,0.001208331125892878
2024-01-23,1.088020920753479,1.0918222665786743,1.0824267864227295,1.088020920753479,0.0,-0.0011097587522371777,-0.0011103749904406092
2024-01-24,1.0857881307601929,1.093147039413452,1.0851871967315674,1.0857881307601929,0.0,-0.00205215722482599,-0.002054265784688464
2024-01-25,1.088174819946289,1.0900371074676514,1.0826143026351929,1.088174819946289,0.0,0.002198116850315124,0.002195704525871863
2024-01-26,1.0847046375274658,1.0883287191390991,1.0813382863998413,1.0847046375274658,0.0,-0.003188993491867853,-0.0031940891678824117
2024-01-29,1.0843517780303955,1.084975242614746,1.079715371131897,1.0843517780303955,0.0,-0.0003253046819037264,-0.00032535760494948154
2024-01-30,1.0834470987319946,1.085564136505127,1.0812681913375854,1.0834470987319946,0.0,-0.0008343042513787591,-0.0008346524768681695
2024-01-31,1.08433997631073,1.088565707206726,1.0807656049728394,1.08433997631073,0.0,0.0008241081449942289,0.0008237687543271816
2024-02-01,1.0803920030593872,1.086555004119873,1.078027606010437,1.0803920030593872,0.0,-0.0036408998446917362,-0.003647544052697876
2024-02-02,1.0874648094177246,1.0897995233535769,1.0783065557479858,1.0874648094177246,0.0,0.006546518613900432,0.006525183225310071
2024-02-05,1.0780043601989746,1.0787487030029297,1.072466492652893,1.0780043601989746,0.0,-0.008699545159365218,-0.008737607110913186
2024-02-06,1.0741831064224243,1.076310396194458,1.0724550485610962,1.0741831064224243,0.0,-0.0035447479784265212,-0.0035510454839929734
2024-02-07,1.075719952583313,1.0784345865249634,1.0756388902664185,1.075719952583313,0.0,0.001430711534839757,0.0014296890422369148
2024-02-08,1.077574610710144,1.0789813995361328,1.074310064315796,1.077574610710144,0.0,0.0017241086979722375,0.0017226241286986182
2024-02-09,1.077725529670715,1.0794472694396973,1.0763914585113523,1.077725529670715,0.0,0.00014005430257091334,0.00014004449588271426
2024-02-12,1.0798202753067017,1.0805437564849854,1.0757662057876587,1.0798202753067017,0.0,0.0019436726497761292,0.0019417861621720967
2024-02-13,1.0772264003753662,1.079563856124878,1.0702054500579834,1.0772264003753662,0.0,-0.0024021357911608865,-0.0024050255479935757
2024-02-14,1.070893168449402,1.0734450817108154,1.069553017616272,1.070893168449402,0.0,-0.005879202295596575,-0.005896552843757327
2024-02-15,1.073214769363403,1.0786322355270386,1.072524070739746,1.073214769363403,0.0,0.0021679108452643536,0.002165564317311469
2024-02-16,1.0773887634277344,1.0780508518218994,1.0734450817108154,1.0773887634277344,0.0,0.0038892439644742094,0.003881700407994871
2024-02-19,1.0784927606582642,1.0789813995361328,1.0762988328933716,1.0784461498260498,0.0,0.0010246971826746165,0.0010241725388866125
2024-02-20,1.0775396823883057,1.0838581323623655,1.0762524604797363,1.0775396823883057,0.0,-0.0008837131826242572,-0.0008841038873163796
2024-02-21,1.0813149213790894,1.0822510719299316,1.0791910886764526,1.0813149213790894,0.0,0.003503573049315589,0.0034974498351770826
2024-02-22,1.082040309906006,1.0886249542236328,1.0805087089538574,1.082040309906006,0.0,0.0006708392833343346,0.0006706143712432586
2024-02-23,1.0825674533843994,1.0839403867721558,1.0813733339309692,1.0825674533843994,0.0,0.00048717545323162526,0.00048705682179849387
2024-02-26,1.0820051431655884,1.0859060287475586,1.0813382863998413,1.081958293914795,0.0,-0.0005194228009101076,-0.0005195577476647977
2024-02-27,1.0850930213928225,1.086614012718201,1.083364963531494,1.0850930213928225,0.0,0.00285384801240407,0.0028497835192925793
2024-02-28,1.084481120109558,1.0847163200378418,1.0798670053482056,1.084481120109558,0.0,-0.0005639159695994822,-0.0005640750300104818
2024-02-29,1.0838816165924072,1.085587739944458,1.0805671215057373,1.0838816165924072,0.0,-0.0005528021705811792,-0.0005529550220347515
2024-03-01,1.0804970264434814,1.0841518640518188,1.079925298690796,1.0804970264434814,0.0,-0.0031226566602047257,-0.0031275423260024677
2024-03-04,1.084269404411316,1.0866494178771973,1.0838581323623655,1.084269404411316,0.0,0.003491335816306229,0.0034852552521659795
2024-03-05,1.0855170488357544,1.087535738945007,1.084269404411316,1.0855170488357544,0.0,0.0011506775155347704,0.0011500159935793875
2024-03-06,1.0855995416641235,1.091405153274536,1.084293007850647,1.0855995416641235,0.0,7.599404215485883e-05,7.59911547539199e-05
2024-03-07,1.089953899383545,1.0940918922424316,1.086932897567749,1.089953899383545,0.0,0.004011016541833223,0.004002993860566666
2024-03-08,1.0950144529342651,1.097803235054016,1.0927051305770874,1.0950144529342651,0.0,0.004642906047294559,0.004632161004990791
2024-03-11,1.0942955017089844,1.09505033493042,1.0914647579193115,1.0942955017089844,0.0,-0.0006565677953876969,-0.0006567834304138422
2024-03-12,1.093135118484497,1.0942115783691406,1.0903223752975464,1.093135118484497,0.0,-0.0010603929401840073,-0.0010609555545411638
2024-03-13,1.0927767753601074,1.0949305295944214,1.0920488834381104,1.0927767753601074,0.0,-0.0003278122880970846,-0.00032786603029042014
2024-03-14,1.0955302715301514,1.0954701900482178,1.0884116888046265,1.0955302715301514,0.0,0.0025197242768419947,0.0025165550941543685
2024-03-15,1.0883406400680542,1.0901559591293335,1.0873819589614868,1.0883406400680542,0.0,-0.006562695389562556,-0.006584324557311425
2024-03-18,1.0882576704025269,1.0907504558563232,1.0880801677703855,1.0882576704025269,0.0,-7.623501546549782e-05,-7.623792150198477e-05
2024-03-19,1.087393879890442,1.0877841711044312,1.0835057497024536,1.087393879890442,0.0,-0.0007937371227215717,-0.000794052298820581
2024-03-20,1.0863306522369385,1.0874292850494385,1.0836936235427856,1.0863306522369385,0.0,-0.0009777760139780822,-0.0009782543487731165
2024-03-21,1.0937210321426392,1.0944511890411377,1.0856467485427856,1.0937210321426392,0.0,0.006803066718666706,0.006780030280211767
2024-03-22,1.0862362384796145,1.08695650100708,1.080905795097351,1.0862362384796145,0.0,-0.006843421167792352,-0.0068669447570795595
2024-03-25,1.0807539224624634,1.0843634605407717,1.080263614654541,1.0807539224624634,0.0,-0.005047075233675313,-0.0050598547354209515
2024-03-26,1.0838228464126587,1.0864133834838867,1.082602620124817,1.0838228464126587,0.0,0.002839613982804634,0.0028355898951227965
2024-03-27,1.0832358598709106,1.0839285850524902,1.081174612045288,1.0832358598709106,0.0,-0.0005415890093947162,-0.000541735721696503
2024-03-28,1.0813382863998413,1.0828369855880735,1.0775513648986816,1.0813382863998413,0.0,-0.0017517638968261862,-0.0017533000294245103
2024-03-29,1.0794472694396973,1.0807305574417114,1.0768898725509644,1.0794472694396973,0.0,-0.0017487746285576034,-0.0017503055199580492
2024-04-01,1.0792726278305054,1.0801469087600708,1.0731571912765503,1.0792726278305054,0.0,-0.00016178799477861716,-0.00016180108386803512
2024-04-02,1.0737217664718628,1.0778765678405762,1.072535514831543,1.0737217664718628,0.0,-0.005143150317636236,-0.005156421839743476
2024-04-03,1.076855182647705,1.0831888914108276,1.0764726400375366,1.076855182647705,0.0,0.0029182757337018472,0.002914025833319365
2024-04-04,1.0838346481323242,1.087583065032959,1.0835057497024536,1.0838346481323242,0.0,0.006481340849805228,0.006460427276889821
2024-04-05,1.0837054252624512,1.084845781326294,1.079167723655701,1.0837054252624512,0.0,-0.00011922747634585118,-0.00011923458450640673
2024-04-08,1.0830481052398682,1.085835337638855,1.0821573734283447,1.0830481052398682,0.0,-0.0006065486129902542,-0.0006067326380173935
2024-04-09,1.0863661766052246,1.0888501405715942,1.0849870443344116,1.0863661766052246,0.0,0.0030636417249643166,0.003058958337697158
2024-04-10,1.0859296321868896,1.0868383646011353,1.073375940322876,1.0859296321868896,0.0,-0.0004018391107306618,-0.0004019198697015849
2024-04-11,1.074171543121338,1.0755810737609863,1.0700452327728271,1.074171543121338,0.0,-0.010827671256997462,-0.010886717095524747
2024-04-12,1.0726851224899292,1.072961449623108,1.062371850013733,1.0726851224899292,0.0,-0.0013837832894822988,-0.0013847416017447754
2024-04-15,1.0649627447128296,1.0665528774261477,1.0623606443405151,1.0649627447128296,0.0,-0.007199109613056143,-0.007225148247919505
2024-04-16,1.0625749826431274,1.065405249595642,1.0604116916656494,1.0625749826431274,0.0,-0.002242108544694643,-0.0022446258334513653
2024-04-17,1.0621461868286133,1.0652689933776855,1.0608166456222534,1.0621461868286133,0.0,-0.00040354405243714364,-0.000403625498250325
2024-04-18,1.0669398307800293,1.0691757202148438,1.0647813081741333,1.0669398307800293,0.0,0.00451316778317401,0.004503013980535367
2024-04-19,1.0644185543060305,1.0680338144302368,1.061176896095276,1.0644185543060305,0.0,-0.002363091527059713,-0.002365888034312739
2024-04-22,1.065825343132019,1.067121982574463,1.0625072717666626,1.0657799243927002,0.0,0.0013216500410457854,0.0013207774304029281
2024-04-23,1.065405249595642,1.0709964036941528,1.0639317035675049,1.065405249595642,0.0,-0.00039414857141839565,-0.00039422626838334047
2024-04-24,1.0704345703125,1.0715816020965576,1.0679197311401367,1.0704345703125,0.0,0.004720570617393394,0.004709463664304997
2024-04-25,1.0699878931045532,1.0731916427612305,1.0678740739822388,1.0699878931045532,0.0,-0.0004172858578515015,-0.0004173729458229782
2024-04-26,1.072961449623108,1.0752919912338257,1.0675548315048218,1.072961449623108,0.0,0.002779056228315868,0.002775201791036396
2024-04-29,1.0706866979599,1.0735372304916382,1.0690956115722656,1.0706866979599,0.0,-0.002120068399481645,-0.002122318925900117
2024-04-30,1.0715701580047607,1.0736525058746338,1.068433165550232,1.0715701580047607,0.0,0.0008251340439218158,0.0008247938079739085
2024-05-01,1.0666552782058716,1.0688670873641968,1.0650080442428589,1.0666552782058716,0.0,-0.004586615036051955,-0.004597165828774006
2024-05-02,1.0721560716629028,1.0730764865875244,1.0675777196884155,1.0721560716629028,0.0,0.005157048926138108,0.005143796890728481
2024-05-03,1.073306918144226,1.080940842628479,1.0725010633468628,1.073306918144226,0.0,0.0010733945474359352,0.0010728188714235368
2024-05-06,1.0758124589920044,1.079214334487915,1.0756388902664185,1.0758124589920044,0.0,0.00233441227800002,0.0023316917706926814
2024-05-07,1.0767507553100586,1.0789813995361328,1.0755810737609863,1.0767507553100586,0.0,0.0008721746157627219,0.0008717944924890549
2024-05-08,1.0750491619110107,1.0758472681045532,1.0735719203948977,1.0750491619110107,0.0,-0.0015803038824503401,-0.0015815538797213848
2024-05-09,1.0746910572052002,1.078283429145813,1.0725126266479492,1.0746910572052002,0.0,-0.00033310542298736756,-0.0003331609149222311
2024-05-10,1.078515887260437,1.0793308019638062,1.0762062072753906,1.078515887260437,0.0,0.003559004264149568,0.003552685995199825
2024-05-13,1.077040672302246,1.0807305574417114,1.0766464471817017,1.077040672302246,0.0,-0.0013678194040684932,-0.0013687557229370368
2024-05-14,1.079354166984558,1.0828369855880735,1.0776442289352417,1.079354166984558,0.0,0.002148010508616016,0.0021457068323342014
2024-05-15,1.0814552307128906,1.0874292850494385,1.0813616514205933,1.0814552307128906,0.0,0.001946593428366894,0.0019447012704893634
2024-05-16,1.0889805555343628,1.089680790901184,1.0855170488357544,1.0889805555343628,0.0,0.006958517197712899,0.006934418446712236
2024-05-17,1.0867793560028076,1.087890625,1.0836349725723269,1.0867793560028076,0.0,-0.002021339610122852,-0.0020233852741519107
2024-05-20,1.0875475406646729,1.0884946584701538,1.0855052471160889,1.0875475406646729,0.0,0.0007068450993499287,0.0007065954020106566
2024-05-21,1.086082935333252,1.0875475406646729,1.0845986604690552,1.086082935333252,0.0,-0.001346704651206121,-0.0013476122728719713
2024-05-22,1.0855170488357544,1.0864840745925903,1.0822510719299316,1.0855170488357544,0.0,-0.0005210343327269884,-0.0005211701182829347
2024-05-23,1.0825204849243164,1.086130142211914,1.0813032388687134,1.0825204849243164,0.0,-0.0027604945630765876,-0.0027643117547025264
2024-05-24,1.0812681913375854,1.0856584310531616,1.0806137323379517,1.0812681913375854,0.0,-0.0011568313063549107,-0.00115750095218525
2024-05-27,1.0847634077072144,1.08672034740448,1.0841753482818604,1.0847634077072144,0.0,0.0032325156678336686,0.003227302320858273
2024-05-28,1.0861891508102417,1.0889450311660769,1.0859060287475586,1.0861891508102417,0.0,0.0013143355434903636,0.0013134725606132052
2024-05-29,1.0851871967315674,1.085894227027893,1.080952525138855,1.0851871967315674,0.0,-0.0009224489840714556,-0.0009228747019577188
2024-05-30,1.0801819562911987,1.0845986604690552,1.0788999795913696,1.0801819562911987,0.0,-0.004612329057552267,-0.004622998667696261
2024-05-31,1.0835410356521606,1.0882576704025269,1.081162929534912,1.0835410356521606,0.0,0.0031097347455193436,0.003104909521282527
2024-06-03,1.0853049755096436,1.0890873670578003,1.0828019380569458,1.0853049755096436,0.0,0.0016279400589764847,0.0016266164009212727
2024-06-04,1.0907385349273682,1.0918222665786743,1.0860711336135864,1.0907385349273682,0.0,0.005006481625289716,0.004993990868639649
2024-06-05,1.0881866216659546,1.088992476463318,1.0860947370529177,1.0881866216659546,0.0,-0.0023396196060713192,-0.0023423607924120534
2024-06-06,1.087453007698059,1.0898706912994385,1.0863661766052246,1.087453007698059,0.0,-0.000674161906872528,-0.0006743892561967788
2024-06-07,1.0894432067871094,1.090179681777954,1.0804970264434814,1.0894432067871094,0.0,0.0018301472109247818,0.0018284745320394033
2024-06-10,1.077888250350952,1.078283429145813,1.073364496231079,1.077888250350952,0.0,-0.010606295366450857,-0.01066294302103243
2024-06-11,1.0764262676239014,1.0773539543151855,1.0721101760864258,1.0764262676239014,0.0,-0.0013563397936423582,-0.0013572604550408907
2024-06-12,1.07403302192688,1.085175395011902,1.073502779006958,1.07403302192688,0.0,-0.0022233252467018794,-0.002225800503826526
2024-06-13,1.0813149213790894,1.0817828178405762,1.075384497642517,1.0813149213790894,0.0,0.006779958626546678,0.006757078068328593
2024-06-14,1.0738831758499146,1.0745755434036257,1.0668145418167114,1.0738831758499146,0.0,-0.00687287799533598,-0.006896604999001071
