,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2022-02-02,171.90771484375,171.94682868403083,169.4538509394799,170.84209391826516,84914300.0,0.007044393768096402,0.00701969793659576
2022-02-03,169.03343200683594,172.2987509371964,168.27087633720052,170.57810026310062,89418100.0,-0.01671991765771852,-0.0168612733329599
2022-02-04,168.74957275390625,170.42346859121156,167.0756769166009,168.05455952783922,82465400.0,-0.0016793083448616297,-0.0016807199637037494
2022-02-07,168.0350341796875,170.2766693416208,167.34002078176565,169.20969061631618,77251200.0,-0.004234313382593169,-0.004243303474389957
2022-02-08,171.13809204101562,171.64711530996314,167.80988135828758,168.10354920331756,74829200.0,0.018466731515107027,0.01829829195399299
2022-02-09,172.55743408203125,172.91961588647231,171.20657123174874,172.3322952525055,71285000.0,0.008293548350857272,0.008259345855311516
2022-02-10,168.48526000976562,171.77430598076174,167.92730472233933,170.46260694632986,90865900.0,-0.02359894891766745,-0.02388186397647542
2022-02-11,165.0787811279297,169.4250227899619,164.4914455219278,168.690860750742,98670700.0,-0.020218260526995047,-0.02042544694561305
2022-02-14,165.313720703125,165.9989356288058,163.04270559336564,163.83559821712237,86185500.0,0.00142319669184654,0.001422184907299878
2022-02-15,169.14112854003906,169.29775335068365,166.65477315145358,167.35956986279012,62527400.0,0.023152390622115604,0.022888440315384676
2022-02-16,168.9062042236328,169.67951494494773,166.45899759893967,168.2209893560315,61177400.0,-0.001388924848935491,-0.00138989029911553
2022-02-17,165.313720703125,168.2797341887302,164.91237519788157,167.41831260412283,69589300.0,-0.02126910338800425,-0.021498550016269085
2022-02-18,163.76707458496094,166.93864489391834,162.68051421778296,166.23386310925557,82772700.0,-0.009355824256968792,-0.009399864886900103
2022-02-22,160.84999084472656,163.16993775264925,158.72580252665216,161.4960419882263,91162800.0,-0.01781239450986849,-0.017972944587004148
2022-02-23,156.6897430419922,162.64133603328534,156.37649344425944,162.04421705709984,90009200.0,-0.025864146966289803,-0.02620450556523395
2022-02-24,159.30337524414062,159.4110529381091,148.7901697172211,149.3579234730035,141147500.0,0.016680301795172436,0.01654271346308479
2022-02-25,161.3688201904297,161.6331077669388,157.47285626304333,160.38013909716133,91974200.0,0.012965481384959121,0.01288214905413167
2022-02-28,161.6331024169922,161.9267702066246,158.99990563300975,159.6166064975814,95056600.0,0.0016377527347020138,0.0016364130801744608
2022-03-01,159.7536163330078,163.08182569745117,158.5495950755146,161.22194003999604,83474400.0,-0.01162810127306435,-0.011696236345369825
2022-03-02,163.04270935058594,163.82581854222389,159.5089420061074,160.9185355637426,79724800.0,0.020588535602987346,0.020379456587374525
2022-03-03,162.71963500976562,165.34304789639853,162.05400207433684,164.91233720332733,76678400.0,-0.0019815319685690946,-0.0019834978003753128
2022-03-04,159.7242889404297,162.0540345545001,158.67689221468046,161.01642127862274,83737200.0,-0.018408018609162746,-0.01857955453604112
2022-03-07,155.93600463867188,161.53521443024337,155.68148559760553,159.91026569329455,96418800.0,-0.023717646995884745,-0.02400343829632173
2022-03-08,154.11526489257812,159.4403881412621,152.50989817230385,155.4661275372027,131148300.0,-0.01167619851690238,-0.011744900632788888
2022-03-09,159.50892639160156,159.95921898709753,156.04368834876885,158.06996768709067,91454900.0,0.034997581211588136,0.03439908972096697
2022-03-10,155.17251586914062,157.0030220461292,152.6861450287311,156.8170319120158,105342000.0,-0.02718600532621518,-0.027562381901482136
2022-03-11,151.46250915527344,155.91642822664025,151.2373703266691,155.57381332247203,96970100.0,-0.023908916428189486,-0.02419937359162272
2022-03-14,147.43930053710938,150.86538982544317,146.9302923114544,148.2517749321591,108732100.0,-0.02656240571083912,-0.026921560704209757
2022-03-15,151.81491088867188,152.28478532825997,147.20438184151632,147.713390079557,92964300.0,0.02967736780914243,0.029245518036417138
2022-03-16,156.21986389160156,156.62120932527256,151.19820652447248,153.73350876565036,102300200.0,0.029015285633964494,0.02860231158508337
2022-03-17,157.22813415527344,157.60011436017203,154.30128444798586,155.26058530967927,75615400.0,0.00645417451119723,0.006433435514458946
2022-03-18,160.51715087890625,161.00659213717293,156.38626546421042,157.12042735161046,123511700.0,0.02091875440297919,0.020702961484455554
2022-03-21,161.88763427734375,162.8371517415441,159.5676719986422,160.0571133745572,95811400.0,0.008537925018812453,0.00850168307820585
2022-03-22,165.2549285888672,165.8422490479218,161.42749494397242,162.01481540302703,81532000.0,0.02080019469402239,0.020586824335273004
2022-03-23,166.61561584472656,168.9942934206818,164.1096638130363,164.4424952526729,98062700.0,0.008233867924415161,0.008200154568371544
2022-03-24,170.39413452148438,170.4626485498089,166.6156463524789,167.44768776251115,90131400.0,0.022678058461693684,0.022424734078991804
2022-03-25,171.03038024902344,171.57855215101324,169.1019802060181,170.20812239603873,80546200.0,0.0037339649590979462,0.003727011017081567
2022-03-28,171.89181518554688,172.01905978493204,168.3678313455488,168.53423961902578,90371900.0,0.005036736369697481,0.0050240944446614914
2022-03-29,175.1808319091797,175.22976408859992,172.61614940998814,172.95876428530602,100589400.0,0.01913422532703213,0.01895346816360443
2022-03-30,174.01600646972656,175.8171473086946,172.9685946624538,174.77953388921446,92633200.0,-0.006649274505426517,-0.006671479416920871
2022-03-31,170.92269897460938,174.27047582290578,170.7171270473916,174.08448573079536,103049300.0,-0.017775994047164456,-0.017935884672985965
2022-04-01,170.6290283203125,171.18699858724577,168.30908127405286,170.35494237968112,78751300.0,-0.0017181489413556905,-0.0017196266521087118
2022-04-04,174.6718292236328,174.72077634534207,170.75629847192283,170.88355800105404,76468400.0,0.02369351184331303,0.023417176976168057
2022-04-05,171.36318969726562,174.53477477488693,170.73670541562527,173.7516656886956,73401800.0,-0.01894203284566931,-0.01912373130080803
2022-04-06,168.20143127441406,169.96342328033663,166.53733352192953,168.72023795719042,89058800.0,-0.018450627748218262,-0.018622963676175774
2022-04-07,168.50485229492188,169.69909027693134,166.26321768469555,167.5455515170426,77594700.0,0.001803914617187763,0.0018022895172821844
2022-04-08,166.49813842773438,168.1524524173325,165.62693350816983,168.1524524173325,76575500.0,-0.011908938169182814,-0.011980417636507425
2022-04-11,162.2498016357422,165.4605355802755,162.00508096962494,165.14730089465874,72246700.0,-0.02551582157079857,-0.025846995744358527
2022-04-12,164.1194610595703,166.28278325109693,163.1209966207163,164.47185939466212,79265200.0,0.011523338734340083,0.011457450749827573
2022-04-13,166.80160522460938,167.42808955183875,163.24827119923606,163.85517369033073,70618900.0,0.01634263327287866,0.016210529777820556
2022-04-14,161.7995147705078,167.6532440657547,161.55479409572018,167.01696134936807,75329400.0,-0.029988263286590766,-0.03044710785336378
2022-04-18,161.58416748046875,163.08185675186522,160.11584349387897,160.45844346214486,69023900.0,-0.0013309513958957853,-0.001331837898386694
2022-04-19,163.86492919921875,164.2760730051198,160.4486387361769,161.53519893963082,67723800.0,0.014115007394061019,0.014016318258254112
2022-04-20,163.69854736328125,165.31371275678185,162.59242008519655,165.19623667762264,67929800.0,-0.0010153596425457323,-0.001015875469343623
2022-04-21,162.9056396484375,167.90773030576432,162.40641490220864,165.34306268686478,87227800.0,-0.0048437064813050545,-0.004855475245883768
2022-04-22,158.3734130859375,164.32502122927878,158.08954369720692,162.94480808191494,84882400.0,-0.027821176555218652,-0.028215516705545254
2022-04-25,159.44039916992188,159.72426854560663,155.113739965227,157.71755627231695,96046400.0,0.006737154066417617,0.00671456086312018
2022-04-26,153.48878479003906,158.91178747297153,153.41047239469103,158.8236916294158,95623200.0,-0.03732814525595829,-0.03804267837500036
2022-04-27,153.26368713378906,156.41567600749497,152.0988142121799,152.61762090114706,88063200.0,-0.0014665413929617621,-0.0014676178173330466
2022-04-28,160.1844024658203,161.04582422606288,155.5738572819724,155.8871069899036,130216800.0,0.04515561031746507,0.044165783725574344
2022-04-29,154.32083129882812,162.69028026576655,153.9292842451666,158.42235165998022,131747600.0,-0.036605131815148684,-0.037291911575321954
2022-05-02,154.6243133544922,154.88860092145774,150.0333512355366,153.4007100151784,123055300.0,0.001966565713195312,0.001964634554262633
2022-05-03,156.1121826171875,157.31621889046943,153.01892515604405,154.8102670522691,88966500.0,0.009622479352805469,0.00957647815995331
2022-05-04,162.5141143798828,162.96439206944154,155.89685759161674,156.29820309411934,108256500.0,0.04100853408983385,0.04018998757217181
2022-05-05,153.45941162109375,160.61504020896953,151.6778383257631,160.38990141926735,130525300.0,-0.05571640834606739,-0.05732874306451289
2022-05-06,154.18490600585938,156.30240323500155,151.14590452189532,152.93989398337578,116124600.0,0.004727597852107968,0.0047164578578600905
2022-05-09,149.06759643554688,152.76341048572758,148.50882129057032,151.8811126841976,131577900.0,-0.033189432758859216,-0.03375270009137903
2022-05-10,151.4693603515625,153.65548649022554,149.92045170349726,152.4594939260044,115366700.0,0.016111911464635975,0.01598349216969186
2022-05-11,143.6170196533203,152.3908891933398,142.94059580220576,150.4792663261752,142689800.0,-0.05184111611758835,-0.053233191738184166
2022-05-12,139.75454711914062,143.32291464808353,136.06854586723028,139.9604210928437,182602000.0,-0.02689425350493546,-0.027262521822678916
2022-05-13,144.2150115966797,145.18553469561974,140.2937279042498,141.74459868206603,113990900.0,0.03191641752977459,0.031417673013719526
2022-05-16,142.67591857910156,144.61696502202452,141.3426813570236,142.68573136301794,86643800.0,-0.010672210892181178,-0.010729567380208992
2022-05-17,146.30308532714844,146.82265416778552,143.79345144967377,145.93055862687706,78336300.0,0.02542241735094164,0.025104642183242883
2022-05-18,138.04881286621094,144.4601057389983,137.1469043666091,143.960147405131,109742900.0,-0.056418991045063205,-0.0580730578116673
2022-05-19,134.64710998535156,138.87229156176298,133.9118691553446,137.12732118856076,136095600.0,-0.024641304841615086,-0.02494998316999342
2022-05-20,134.8823699951172,137.93116906609265,130.00037534307543,136.3528515735585,137426100.0,0.001747234008893539,0.0017457093712268034
2022-05-23,140.29371643066406,140.4407585737006,134.941158046499,135.07840236616943,117726300.0,0.04011900469826246,0.039335134201426626
2022-05-24,137.5978546142578,139.17617200488684,134.62748321427134,138.03899606760518,104132700.0,-0.01921584148594846,-0.01940286552723178
2022-05-25,137.7546844482422,138.99968110716551,135.61757730341805,135.70580258630076,92482700.0,0.0011397694711450246,0.0011391204270482984
2022-05-26,140.9505615234375,141.4995389264538,134.44123025043575,134.68631051667606,90601500.0,0.02319977057764655,0.022934747062031486
2022-05-27,146.6952362060547,146.7344424649416,142.40142537012454,142.52887188890233,90978500.0,0.04075666404253342,0.039948010188021695
2022-05-31,145.9109649658203,147.69515625482543,143.95032308788612,146.13644955191023,103718400.0,-0.005346262499845267,-0.005360604902877942
2022-06-01,145.78350830078125,148.753879037452,144.77376414576858,146.95007745203338,74286600.0,-0.0008735235564298893,-0.0008739053004561647
2022-06-02,148.23434448242188,148.29316134885798,143.96994216366954,144.92085472708317,72348100.0,0.016811477582114653,0.0166717287740435
2022-06-03,142.51904296875,145.05807025566116,141.61714962601158,144.00911981753086,88570300.0,-0.03855585244855053,-0.039318804510573735
2022-06-06,143.26409912109375,145.64628674294468,142.04849579123675,144.13658414441952,71598400.0,0.00522776561520355,0.0052141482867230264
2022-06-07,145.78350830078125,146.06779474236183,141.26422895235845,141.5093091448792,67808200.0,0.017585767789304763,0.01743292744980711
2022-06-08,145.0482635498047,146.92066479832334,144.5581031788664,145.6560576230458,53950200.0,-0.005043401407651693,-0.005056162280080144
2022-06-09,139.83297729492188,145.0384790561678,139.72514139394366,144.18560463111925,69473000.0,-0.03595552354263143,-0.036617848031979414
2022-06-10,134.431396484375,137.98995082700978,134.36276684809005,137.51940103001422,91437900.0,-0.038628804986068466,-0.03939468547109864
2022-06-13,129.28472900390625,132.53938671229503,128.85338540144875,130.25523715092532,122207100.0,-0.03828471335613137,-0.03903683195084252
2022-06-14,130.14739990234375,131.25516732822615,128.89259032192393,130.5101288143863,84784300.0,0.006672643436576697,0.006650479889695892
2022-06-15,132.764892578125,134.6373096551225,129.55925303289425,131.6473270114773,91533000.0,0.020111755423045663,0.019912185434708525
2022-06-16,127.5005340576172,129.7846835531672,126.50060254968962,129.4807864670593,108123900.0,-0.03965173637609054,-0.04045928569881426
2022-06-17,128.97100830078125,130.4611001773296,127.2554468176956,127.51033981148552,134520300.0,0.011533083010456524,0.011467083972126053
2022-06-21,133.19619750976562,134.36278178825876,130.69639115129178,130.79441426737327,81000500.0,0.032760767436434524,0.03223557322579893
2022-06-22,132.68646240234375,135.04902480535304,131.27479767249656,132.1374700396713,73409200.0,-0.0038269493945913835,-0.0038342909017957073
2022-06-23,135.54896545410156,135.8626603415122,132.9609190593017,134.12750324123766,72433800.0,0.021573437108285187,0.021344024133750056
2022-06-24,138.8722686767578,139.1173489130396,137.01946268880786,137.14689423988725,89116800.0,0.024517363238611756,0.02422163656551161
2022-06-27,138.8722686767578,140.6662578013618,138.19584483125837,139.89179587794544,70207900.0,0.0,0.0
2022-06-28,134.73529052734375,140.59760460905184,134.61765682035212,139.33299738336785,67083400.0,-0.029789807488803888,-0.030242537648801367
2022-06-29,136.49005126953125,137.90171551636791,133.98043259004706,134.7548943447595,66242400.0,0.013023764860115694,0.012939684873021799
2022-06-30,134.02947998046875,135.64700354645933,131.13753620204082,134.5490488814723,98964500.0,-0.018027477212998688,-0.018191951887777072
2022-07-01,136.19595336914062,136.3037892489926,132.99031531614665,133.36282702594735,71051600.0,0.01616415574385255,0.016034906719192357
2022-07-05,138.77423095703125,138.82324999611623,134.23534018265374,135.05882114715405,73353800.0,0.018930647527408917,0.018753692579410036
2022-07-06,140.10743713378906,141.28381901974345,138.30365057809186,138.56834136394644,74064300.0,0.009607015420396214,0.009561161493423244
